File:,Videos/Tungsten1.mp4,t0:,23
Height:,1080.0,Width:,1920
Frames:,4124.0,FPS:,1.0
X,Y
1060.96138996139,492.05148005148004
1060.7852437417653,491.64163372859025
1060.844527363184,492.12189054726366
1060.9027777777776,492.19570707070704
1060.857142857143,491.9433719433719
1060.8956639566395,491.7764227642276
1061.023166023166,491.9639639639639
1060.9657064471878,491.7393689986282
1060.8956639566395,491.7764227642276
1060.8997395833333,491.99869791666663
1061.006587615283,491.965744400527
1060.8997395833333,491.99869791666663
1060.9670619235835,491.965744400527
1060.7667984189723,491.67457180500656
1060.6842105263158,491.8095238095238
1060.6138364779872,491.8012578616352
1061.1220850480108,491.94787379972564
1060.9110225763611,491.9495351925631
1060.888,491.964
1061.099173553719,491.96280991735534
1061.099173553719,491.96280991735534
1060.7943262411347,491.7304964539007
1061.0149659863946,492.1768707482993
1060.8286099865047,492.0094466936572
1061.102453102453,491.6608946608946
1060.973277074543,491.9634317862166
1061.102453102453,491.6608946608946
1061.0567081604427,491.90179806362374
1061.0782608695652,491.67536231884054
1061.0625909752546,491.69868995633186
1060.6625172890733,491.7427385892116
1060.6964064436183,492.0669144981413
1060.892904953146,491.9116465863454
1060.6728395061727,492.0765432098765
1060.4744525547446,491.92944038929437
1060.4157575757574,492.0921212121211
1060.3386666666665,491.6173333333333
1060.3386666666665,491.6173333333333
1060.272604588394,491.6464237516869
1060.1746666666666,491.7333333333333
1060.1746666666666,491.7333333333333
1060.1309041835357,491.78812415654517
1060.2153635116597,491.7229080932784
1060.2153635116597,491.7229080932784
1060.2831978319782,491.6924119241192
1060.1343873517787,491.8142292490119
1060.3320707070707,492.11742424242425
1060.3253012048192,491.6385542168675
1060.2831978319782,491.6924119241192
1060.2026666666666,491.6173333333333
1060.2831978319782,491.6924119241192
1060.2721354166665,491.91796875
1060.2831978319782,491.6924119241192
1060.0774907749078,492.3296432964329
1059.951093951094,492.3178893178893
1059.9949109414756,492.25954198473283
1059.9128787878788,492.15909090909093
1059.8532338308457,492.2089552238806
1060.1850533807828,492.17200474495843
1060.111111111111,492.13801169590636
1059.9845788849345,492.1814946619217
1060.046594982079,492.15890083632013
1060.1163636363635,492.03757575757567
1059.9444444444443,491.8964646464646
1059.3666666666666,491.89861111111105
1059.2682291666665,492.15885416666663
1058.8002406738867,492.1768953068592
1058.8213429256593,492.1930455635491
1058.9313725490194,492.2242647058824
1058.7980884109916,492.2019115890083
1058.7587878787876,492.1490909090909
1058.5579450418159,491.99761051373946
1058.4813432835822,491.72263681592034
1058.4813432835822,491.72263681592034
1058.452121212121,491.9393939393939
1058.30900243309,492.16666666666663
1058.2484624846247,492.19926199261994
1058.2358024691357,492.22098765432094
1058.2615571776155,492.15450121654493
1058.1858513189447,492.2062350119903
1057.830164765526,491.87198986058297
1058.033078880407,491.5916030534351
1057.7002688172042,491.59811827956986
1057.4579831932774,491.5812324929972
1057.500664010624,491.7583001328021
1057.5634588563457,491.55927475592745
1057.4160305343512,492.08015267175574
1057.4651162790697,491.98837209302326
1057.5592747559274,491.56345885634585
1057.4957627118645,491.6242937853107
1057.573275862069,491.69971264367814
1056.9822695035461,492.1513002364066
1057.0356703567033,491.95325953259527
1056.7995255041517,492.11862396204026
1056.7333333333331,492.00121212121206
1056.4859584859582,492.19169719169713
1056.4841571609632,492.2256020278834
1056.45229244114,492.00867410161084
1056.5,492.00595238095235
1056.482424242424,491.9393939393939
1056.4154411764705,491.9742647058824
1056.4760051880673,491.4876783398184
1056.4760051880673,491.4876783398184
1056.4574468085107,492.0437352245862
1056.4004884004883,491.9536019536019
1055.984375,491.17578125
1056.05223880597,490.92288557213925
1055.823155216285,491.3295165394402
1055.581232492997,491.5812324929972
1055.0945454545454,492.16969696969693
1055.1439114391144,492.20049200491997
1055.2756892230575,491.9912280701754
1055.7352587244281,491.8206979542719
1054.7410256410255,491.68205128205125
1054.702736318408,491.8980099502487
1054.522102747909,491.9964157706093
1054.522102747909,491.9964157706093
1054.537170263789,492.01678657074336
1054.5388291517322,492.33094384707283
1054.4673913043478,492.2089371980676
1054.5347467608951,492.0671378091873
1054.4542253521126,492.1960093896713
1054.201212121212,492.3066666666666
1054.1945477075587,492.32465923172236
1053.80859375,492.28776041666663
1053.4897959183672,492.1034013605442
1054.0172201722016,492.0418204182041
1053.8836930455634,491.94844124700234
1053.0836277974086,492.17432273262654
1053.111111111111,492.1221122112211
1052.7060185185185,491.974537037037
1052.9218390804597,492.0333333333333
1052.694252873563,492.2068965517241
1052.5559481743226,492.0459363957597
1052.5655836341755,492.0409145607701
1052.389082462253,492.1184668989547
1052.432497013142,491.9820788530466
1052.3628536285362,491.9827798277982
1052.30223880597,492.01368159203975
1051.9393939393938,491.89328063241106
1051.7119341563787,491.8477366255144
1051.9380165289256,491.5495867768595
1051.8748299319727,491.6108843537415
1051.8975409836066,491.59016393442624
1051.3877551020407,491.6517006802721
1051.7168597168595,491.67052767052763
1051.4144486692014,491.531051964512
1051.1405472636814,491.8731343283582
1051.0933806146572,492.31205673758865
1050.9276960784314,492.2279411764706
1050.62829736211,492.0767386091126
1050.636469221835,492.10569105691053
1050.636469221835,492.10569105691053
1050.6293706293707,492.0827505827505
1050.4202898550725,492.0603864734299
1050.2540880503143,492.0729559748427
1050.3527885862516,491.60051880674445
1050.3514915693904,491.60181582360565
1050.0090791180285,491.5499351491569
1049.9129852744309,491.65997322623826
1049.4917355371902,491.82093663911843
1049.4315920398008,492.24875621890544
1049.180606060606,492.1793939393939
1048.717674970344,492.0462633451957
1048.740476190476,492.0595238095238
1048.738770685579,492.06264775413706
1048.636469221835,492.10569105691053
1048.636469221835,492.10569105691053
1048.6153846153845,492.08974358974353
1048.463768115942,492.0314009661835
1048.324,491.588
1048.430499325236,491.5371120107962
1048.436090225564,491.83709273182956
1048.516212710765,491.47989623865107
1048.2635046113305,491.53623188405794
1048.0306666666665,491.7213333333333
1047.8493723849372,491.5969316596931
1047.4408602150538,491.55913978494624
1047.299107142857,491.5863095238095
1046.8216145833333,491.625
1047.282700421941,491.704641350211
1047.1220850480108,491.761316872428
1046.6741293532336,492.0970149253731
1046.8173333333332,491.7586666666666
1046.6272264631043,491.67048346055975
1046.6044973544972,491.39550264550263
1046.4170096021946,491.49931412894375
1046.3875,491.5875
1046.3192686357243,491.6174402250351
1046.204702627939,491.6901798063624
1046.2291666666667,491.67777777777775
1045.733024691358,491.5509259259259
1045.8778220451527,492.136786188579
1045.9838472834067,491.60646108663724
1045.717125382263,491.61009174311926
1045.0449275362319,491.5130434782609
1045.001436781609,491.53879310344826
1045.4408602150538,491.4408602150537
1044.9531914893616,491.4836879432624
1045.5,491.373786407767
1044.9368575624082,491.654919236417
1044.6626344086021,491.5
1044.720867208672,491.44173441734415
1044.4275956284152,491.48224043715845
1044.3262711864406,491.71751412429376
1044.2395382395382,491.57864357864355
1043.7824074074074,491.64351851851853
1043.7907324364724,491.50822122571
1043.4408602150538,491.4070660522273
1043.4408602150538,491.4070660522273
1043.180616740088,491.3450807635829
1043.1538461538462,491.47662141779784
1042.796852646638,491.5007153075822
1043.3772727272728,491.3393939393939
1043.503144654088,491.22012578616346
1043.231746031746,491.5206349206349
1042.874617737003,491.46483180428135
1042.6052631578948,491.61988304093563
1042.4561403508771,491.64181286549706
1042.3146551724137,491.52873563218384
1042.3142437591775,491.4375917767988
1042.4083333333333,491.5375
1042.2695035460993,491.5886524822695
1042.271551724138,491.37931034482756
1041.6264090177133,491.3639291465378
1041.5865384615386,491.4375
1041.265460030166,491.51885369532425
1041.5242566510171,491.4851330203443
1040.8311688311687,491.50072150072145
1040.8229166666665,491.48660714285717
1040.4675324675325,491.3275613275613
1040.52,491.35851851851845
1040.2916666666665,491.4439655172414
1040.0208333333333,491.42410714285717
1040.2934472934473,491.488603988604
1040.2011494252872,491.44971264367814
1039.598449612403,491.44961240310073
1039.4174311926606,491.42201834862385
1039.5148669796556,491.47574334898275
1039.5,491.5
1039.5,491.5
1039.3544494720963,491.3544494720965
1039.3544494720963,491.3544494720965
1039.4408602150538,491.55913978494624
1039.001436781609,491.53879310344826
1038.8521617852161,491.9135285913528
1038.9744744744744,491.6756756756757
1039.0833333333333,491.4751461988304
1038.7349726775956,491.44262295081967
1038.4120734908136,491.5524934383202
1038.2482269503546,491.3943262411347
1038.524765729585,491.48728246318603
1038.1902718168812,491.56366237482115
1037.6455505279034,491.6455505279034
1037.6455505279034,491.6455505279034
1038.2222222222222,491.5982905982906
1038.2161785216178,491.486750348675
1037.7363387978141,491.9808743169399
1037.4612068965516,491.99856321839076
1037.0767195767196,491.9616402116402
1037.2208504801097,491.47462277091904
1036.870056497175,491.3587570621469
1037.6910569105692,491.3674796747967
1036.9531914893616,491.37588652482265
1036.9531914893616,491.37588652482265
1036.8340136054421,491.30340136054417
1036.764,491.38266666666664
1036.6666666666667,491.7563131313131
1036.6666666666667,491.7563131313131
1036.4027210884353,491.49523809523805
1036.5258019525802,491.41562064156204
1036.5122950819673,491.41666666666663
1036.2649199417758,491.315866084425
1036.6493333333333,491.37066666666664
1036.40756302521,491.5378151260504
1036.3148148148148,491.6424501424501
1035.7636932707355,491.5477308294209
1035.7469135802469,491.56481481481484
1035.6696969696968,491.6318181818182
1035.6696969696968,491.6318181818182
1035.6455505279034,491.6455505279034
1035.6377473363775,491.5996955859969
1035.9130434782608,491.6391304347826
1035.5975422427034,491.55453149001534
1035.5863095238094,491.5863095238095
1035.6227272727272,491.6227272727273
1035.6455505279034,491.6455505279034
1035.5591397849462,491.55913978494624
1035.4408602150538,491.4408602150537
1034.9378531073446,491.4618644067797
1034.8912133891213,491.5160390516039
1035.44496124031,491.4015503875969
1035.4209702660407,491.6322378716744
1035.37893081761,491.4858490566038
1035.2990654205607,491.5140186915888
1034.6505139500734,491.6196769456681
1034.6320346320347,491.66378066378064
1034.6048850574712,491.67241379310343
1034.6048850574712,491.67241379310343
1034.7805555555556,491.5222222222222
1034.4170274170274,491.4314574314574
1034.1964285714287,491.63392857142856
1034.4704184704185,491.4126984126984
1034.0403100775193,491.41550387596897
1034.5099715099714,491.38461538461536
1034.3186490455212,491.46549192364165
1034.3871906841339,491.4264919941775
1034.3318584070796,491.48820058997046
1034.3551673944687,491.4264919941775
1034.0420560747664,491.4672897196262
1034.0406885758998,491.51330203442876
1033.911214953271,491.5514018691589
1033.8440366972477,491.4678899082569
1033.6012759170653,491.41307814992024
1033.5244865718798,491.436018957346
1033.2145061728395,491.53086419753083
1033.477564102564,491.3733974358974
1033.477564102564,491.3733974358974
1033.5408496732025,491.4591503267973
1033.477564102564,491.3733974358974
1033.477564102564,491.3733974358974
1033.5244865718798,491.48499210110583
1033.539837398374,491.32357723577235
1033.5094339622642,491.4606918238993
1033.5242566510171,491.4851330203443
1033.5242566510171,491.4851330203443
1033.5393081761006,491.4606918238993
1032.9592430858806,491.6055312954876
1032.98556998557,491.5613275613275
1033.2291666666667,491.60555555555555
1033.2291666666667,491.60555555555555
1033.2291666666667,491.60555555555555
1033.243430152144,491.5836791147994
1033.0449275362319,491.5130434782609
1033.0449275362319,491.5130434782609
1033.5242566510171,491.4851330203443
1033.0449275362319,491.5130434782609
1033.0449275362319,491.5130434782609
1033.001436781609,491.53879310344826
1033.0449275362319,491.5130434782609
1033.0449275362319,491.5130434782609
1033.2807807807808,491.4954954954955
1033.0449275362319,491.5130434782609
1033.0449275362319,491.5130434782609
1033.0449275362319,491.5130434782609
1033.0449275362319,491.5130434782609
1033.0449275362319,491.5130434782609
1033.0449275362319,491.5130434782609
1033.0449275362319,491.5130434782609
1033.0449275362319,491.5130434782609
1033.0449275362319,491.5130434782609
1033.0449275362319,491.5130434782609
1033.0449275362319,491.5130434782609
1033.0449275362319,491.5130434782609
1033.2807807807808,491.4954954954955
1033.0449275362319,491.5130434782609
1033.0449275362319,491.5130434782609
1033.0449275362319,491.5130434782609
1033.0449275362319,491.5130434782609
1033.2873082287308,491.55927475592745
1033.5242566510171,491.4851330203443
1033.0449275362319,491.5130434782609
1033.0029368575624,491.5800293685756
1033.243430152144,491.5836791147994
1033.7414050822122,491.5500747384155
1033.7812971342382,491.5128205128205
1033.7812971342382,491.5128205128205
1033.5242566510171,491.4851330203443
1033.7812971342382,491.5128205128205
1033.7681818181818,491.4893939393939
1033.7812971342382,491.5128205128205
1033.5393081761006,491.4606918238993
1033.5393081761006,491.4606918238993
1033.477564102564,491.3733974358974
1033.4927536231885,491.3977455716586
1033.056768558952,491.490538573508
1033.2941176470588,491.47209653092006
1033.3348694316435,491.4024577572964
1033.3348694316435,491.4024577572964
1033.3348694316435,491.4024577572964
1033.5865384615386,491.38782051282044
1033.6012759170653,491.41307814992024
1033.926605504587,491.41284403669727
1033.926605504587,491.41284403669727
1033.900153609831,491.39784946236557
1033.9530303030303,491.34090909090907
1033.969834087481,491.31825037707387
1033.7093206951026,491.2859399684044
1033.7772585669782,491.2227414330218
1033.7772585669782,491.2227414330218
1034.173579109063,491.37480798771116
1034.6695526695526,491.46753246753246
1034.604347826087,491.4579710144927
1034.5262411347517,491.49078014184397
1034.3362193362193,491.53535353535347
1034.5169491525423,491.6525423728813
1034.5304964539007,491.63120567375887
1034.5393419170243,491.6008583690987
1034.6404657933042,491.5429403202329
1034.6901615271659,491.52569750367104
1034.6874074074074,491.5259259259259
1034.7666666666667,491.48985507246374
1035.372641509434,491.50943396226415
1035.4645061728395,491.4259259259259
1034.9957081545065,491.4577968526466
1035.0449275362319,491.5130434782609
1035.5242566510171,491.4851330203443
1035.5,491.5
1035.5825688073394,491.57798165137615
1035.6455505279034,491.6455505279034
1035.6696969696968,491.6318181818182
1035.5833333333333,491.5447530864197
1035.6219135802469,491.54012345679007
1035.6219135802469,491.54012345679007
1036.1786216596342,491.6343178621659
1035.7096774193549,491.5637480798771
1035.9632892804698,491.62701908957416
1035.7441860465117,491.52713178294573
1035.7887323943662,491.4992175273865
1036.0918518518517,491.5525925925926
1036.0918518518517,491.5525925925926
1036.3645390070922,491.5929078014184
1036.0918518518517,491.5525925925926
1036.6493333333333,491.37066666666664
1036.5833333333333,491.3958333333333
1036.254110612855,491.44245142002984
1036.2187958883994,491.33627019089573
1036.7031039136302,491.32928475033737
1036.700139470014,491.27894002789395
1036.7727272727273,491.24793388429754
1036.7727272727273,491.24793388429754
1036.7292517006802,491.29115646258504
1036.9427753934192,491.4434907010014
1036.9415954415954,491.47435897435895
1036.9527896995708,491.45207439198856
1036.8989898989898,491.5396825396825
1036.8989898989898,491.5396825396825
1036.985443959243,491.3857350800582
1036.9871244635194,491.41773962804
1037.7935843793584,491.51185495118546
1037.4621848739496,491.95518207282913
1037.602962962963,491.6222222222222
1037.5225618631732,491.5458515283843
1038.255782312925,491.5238095238095
1038.2185338865836,491.5615491009682
1038.2630098452883,491.49929676511954
1038.2185338865836,491.5615491009682
1038.3276353276353,491.34900284900283
1038.3262411347516,491.4609929078014
1038.4145658263305,491.4103641456582
1038.3248226950354,491.25673758865247
1038.5569105691056,491.2953929539295
1038.7673469387755,491.41224489795917
1039.1154401154402,491.3953823953824
1038.8513888888888,491.3319444444444
1039.1058655221746,491.56795422031473
1039.1470160116448,491.3551673944687
1039.5242566510171,491.4851330203443
1039.436472346786,491.28400597907324
1039.4504504504505,491.25975975975973
1039.5272727272727,491.1893939393939
1039.7448165869218,491.41307814992024
1039.6904761904761,491.3095238095238
1039.9788838612367,491.35595776772243
1039.9717261904761,491.36160714285717
1039.6603773584907,491.35377358490564
1039.6603773584907,491.35377358490564
1040.39470013947,491.55927475592745
1040.4477401129943,491.5183615819209
1040.5775034293551,491.4101508916323
1040.5634588563457,491.3877266387726
1040.5884955752213,491.4719764011799
1040.6142649199417,491.25181950509455
1040.714492753623,491.2086956521739
1040.8087201125174,491.39381153305203
1040.7818930041153,491.2935528120713
1040.642857142857,491.4173669467787
1040.8795518207282,491.39915966386553
1040.7305555555554,491.3625
1041.2432432432433,491.39789789789785
1041.7536231884058,491.2695652173913
1041.9958158995817,491.2733612273361
1042.1944444444443,491.2888888888889
1042.296918767507,491.39495798319325
1042.197962154294,491.34206695778744
1042.1348148148147,491.41925925925926
1042.1764705882354,491.3499245852187
1042.296943231441,491.4002911208151
1042.4558404558404,491.3903133903134
1042.4695035460993,491.3687943262411
1042.5210084033613,491.3109243697479
1042.584379358438,491.17294281729426
1042.6104078762305,491.1322081575246
1042.6866952789699,491.18168812589414
1042.7973568281939,491.34948604992655
1042.77304964539,491.22978723404253
1043.0553064275036,491.270553064275
1042.8282828282827,491.29581529581526
1043.394495412844,491.3470948012232
1043.336434108527,491.3581395348837
1043.9472934472933,491.3233618233618
1043.9221732745962,491.44640234948605
1043.857142857143,491.4330357142857
1044.2758620689656,491.53879310344826
1044.1716312056737,491.44397163120567
1044.1703703703704,491.4088888888889
1044.3505007153076,491.43919885550787
1044.677966101695,491.3276836158192
1044.7513661202186,491.3893442622951
1044.8180555555555,491.3833333333333
1044.6921985815602,491.2439716312056
1044.7067238912732,491.3676680972818
1044.7935843793584,491.3960948396094
1044.8536231884057,491.5304347826087
1044.7753934191703,491.4907010014306
1044.8635724331928,491.43600562587903
1044.8228730822873,491.46164574616455
1045.766369047619,491.52232142857144
1045.280774550484,491.4619640387275
1045.5148669796556,491.47574334898275
1045.5740740740741,491.53549382716045
1045.5148669796556,491.47574334898275
1045.766369047619,491.52232142857144
1046.1278735632184,491.53879310344826
1046.132183908046,491.5344827586207
1046.3902439024391,491.5162601626016
1046.3133047210301,491.4492131616595
1046.4291845493563,491.3319027181688
1046.3037037037036,491.3125925925926
1046.388429752066,491.2176308539945
1046.7292517006802,491.29115646258504
1046.7292517006802,491.29115646258504
1046.6452476572958,491.34270414993307
1046.62,491.356
1046.8635724331928,491.43600562587903
1046.7292517006802,491.29115646258504
1046.7292517006802,491.29115646258504
1046.8087201125174,491.4120956399437
1046.8305785123966,491.4917355371901
1047.0298102981028,491.5365853658537
1047.0298102981028,491.5365853658537
1047.2616033755273,491.49929676511954
1047.3303964757708,491.57415565345076
1047.2466367713005,491.4992526158445
1047.4075691411936,491.38136826783114
1047.4075691411936,491.38136826783114
1047.9421487603306,491.3471074380165
1047.9986928104574,491.3228758169934
1048.2903645833333,491.3645833333333
1048.290531776913,491.22438391699086
1048.1558935361218,491.3523447401774
1048.2762991128009,491.43852978453737
1048.1005847953215,491.6140350877193
1047.92759051186,491.4806491885143
1047.915057915058,491.50450450450444
1048.0628205128205,491.5192307692308
1048.4133858267717,491.4488188976378
1048.611330698287,491.4611330698287
1048.611330698287,491.4611330698287
1048.5866141732283,491.4488188976378
1048.5,491.5
1048.5866141732283,491.4488188976378
1048.5866141732283,491.4488188976378
1048.6362433862432,491.45238095238096
1048.9593837535012,491.38935574229686
1048.676,491.5
1048.8379084967319,491.3241830065359
1049.1349206349207,491.2116402116402
1049.3528591352858,491.3500697350069
1049.393811533052,491.267229254571
1049.5362903225807,490.9623655913978
1049.6124338624338,491.04761904761904
1049.889317889318,490.9523809523809
1049.3784860557769,491.23771580345283
1049.1660231660233,491.2612612612612
1050.1735849056604,491.2754716981132
1050.1894218942189,491.30873308733084
1050.0674448767834,491.56549935149155
1050.391699092088,491.4695201037613
1050.3720930232557,491.4496124031008
1050.3030303030303,491.4176548089591
1050.351633986928,491.37777777777774
1050.4126984126983,491.42724867724866
1050.3886693017128,491.44005270092225
1050.5866141732283,491.4488188976378
1050.5866141732283,491.4488188976378
1050.608208955224,491.13930348258697
1050.623296158612,491.1177199504337
1050.6712962962963,490.82754629629625
1050.7726737338044,490.94581861012955
1050.8333333333333,491.0011655011654
1050.8303464755077,491.0358422939068
1050.8093525179856,491.01558752997596
1050.6949569495694,490.87699876998767
1050.733082706767,491.1766917293233
1050.6500638569603,491.1673052362707
1050.7168021680216,491.3292682926829
1050.7168021680216,491.3292682926829
1050.7168021680216,491.3292682926829
1050.8229166666665,491.51171875
1050.964980544747,491.47989623865107
1050.8735632183907,491.43039591315454
1051.019305019305,491.3024453024453
1051.2064590542097,490.92618223760087
1050.9820788530467,490.92353643966544
1050.9820788530467,490.92353643966544
1051.0739299610896,491.37483787289233
1051.0520833333333,491.39453125
1051.1053333333332,491.464
1050.968253968254,491.42857142857144
1050.9508632138113,491.37184594953516
1050.9314516129032,491.3790322580645
1050.9598393574297,491.2503346720214
1050.8956639566395,491.3089430894309
1051.201388888889,491.2319444444444
1051.178521617852,491.25244072524407
1051.201388888889,491.2319444444444
1051.2492997198879,491.2086834733893
1051.4790823211874,491.1794871794872
1051.8141025641023,491.1833333333333
1051.548,491.1746666666666
1052.1510416666665,491.28385416666663
1051.92759051186,491.27840199750307
1051.5971223021584,491.28657074340526
1051.6469907407406,491.1226851851851
1051.6286043829296,491.10611303344865
1051.7847222222222,491.15972222222223
1051.7769784172663,491.36211031175054
1051.7290969899666,490.9420289855072
1051.898597626753,490.88241639697947
1051.796052631579,490.82236842105266
1051.796052631579,490.82236842105266
1051.7513572204125,490.8707926167209
1051.83,490.9
1051.8098434004473,490.9496644295302
1051.9111842105262,490.94736842105266
1051.7843784378435,490.9482948294829
1052.0691192865104,490.9609810479375
1052.0844444444444,490.98
1052.0045045045044,490.92905405405406
1052.0285388127854,491.01027397260276
1051.9436936936936,490.92905405405406
1052.0045045045044,490.92905405405406
1051.924944812362,490.8377483443709
1052.046511627907,490.98892580287924
1051.8279569892472,491.010752688172
1052.0844444444444,490.98
1051.8558558558557,491.0743243243243
1051.8279569892472,491.010752688172
1051.737686139748,491.2073310423825
1051.8118811881188,490.97909790979094
1051.8049052396877,491.02787068004454
1051.8277777777778,491.0366666666667
1051.801672640382,491.3703703703703
1051.8892815076558,491.4181389870435
1051.711515151515,491.3357575757575
1052.0515587529976,491.44844124700234
1051.5685579196218,491.35342789598104
1051.711515151515,491.3357575757575
1051.765931372549,491.3897058823529
1051.92759051186,491.31585518102366
1051.7889317889317,491.18146718146716
1051.0298102981028,491.20189701897016
1051.4310575635875,491.2021419009371
1051.4421768707482,491.25850340136054
1051.1858156028368,491.31205673758865
1050.8956639566395,491.3089430894309
1050.8956639566395,491.3089430894309
1050.8956639566395,491.3089430894309
1050.8956639566395,491.3089430894309
1050.9368279569892,491.27016129032256
1050.8721088435373,491.4299319727891
1050.9733333333334,491.376
1050.9733333333334,491.376
1051.009186351706,491.42913385826773
1051.0275779376498,491.0143884892086
1051.0119474313021,490.99880525686973
1051.0127713920817,491.4074074074074
1050.9381313131312,491.37752525252523
1051.029487179487,491.42564102564097
1050.9414758269718,491.4083969465649
1050.7588932806325,491.3175230566535
1050.8036175710592,491.28682170542635
1050.6810457516337,491.32026143790847
1050.6113256113256,491.3577863577863
1050.5643044619421,491.3018372703412
1050.6361221779548,491.39176626826026
1050.6361221779548,491.39176626826026
1050.6329442282747,491.39429312581063
1050.7083333333333,491.219696969697
1050.7308176100628,491.2364779874213
1050.7328431372548,491.188725490196
1050.69806763285,491.0048309178743
1050.521212121212,491.2509090909091
1050.5253239104827,490.9575971731449
1050.6367980884108,490.8817204301075
1050.479020979021,490.8939393939394
1050.608208955224,491.13930348258697
1050.5,491.23456790123447
1050.5866141732283,491.4488188976378
1050.4105691056911,491.3577235772358
1050.049062049062,491.36075036075033
1050.1525423728813,491.39406779661016
1050.0958512160228,491.3319027181688
1049.9612724757953,491.4674965421853
1049.9877049180327,491.42622950819674
1049.9877049180327,491.42622950819674
1049.714480874317,491.1448087431694
1049.6788124156544,491.0796221322537
1049.8637566137565,497.2116402116402
